Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 11:35:32,TCP,5204,2483676,8.39407977950837,2,,N/A,N/A,1.824712293534642
