Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 11:31:25,TCP,5204,2542644,9.611153977181178,2,,N/A,N/A,3.7572731172388
