Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 11:29:49,TCP,5203,880308,4.365004908912402,1,,N/A,N/A,8.547969876787317
