Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 20:14:04,UDP,5204,N/A,N/A,10,4,infinite,198.942,N/A,1.7116230373287633,96.1271803014504,98.21880339899113
