Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 10:16:50,TCP,5203,14775884,11.516820908463021,10,,N/A,N/A,3.4891668349544056
