Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 10:23:23,TCP,5205,12552644,7.0166309434206955,10,,N/A,N/A,1.920244717437403
