Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 13:08:23,TCP,5204,10297344,8.237777170451672,10,4,infinite,102.721,3,N/A,N/A,1.3465036739682
