Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 20:39:11,UDP,5203,N/A,N/A,10,N/A,10.18668607383985,99.00555871845096,89.9774793011458
