Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 20:36:51,UDP,5204,N/A,N/A,10,N/A,1.2294243985119875,97.9832198214103,90.986517262062
