Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 20:39:38,UDP,5205,N/A,N/A,10,N/A,1.650040198975587,96.77485642816767,81.64204051195665
