Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:27:57,UDP,5204,N/A,N/A,1,4,infinite,29.516,N/A,3.1400425078587566,96.8307719799857,78.382131254749
