Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:44:14,UDP,5204,N/A,N/A,1,4,infinite,36.334,N/A,2.101369000415596,96.55083540703875,78.63978156279472
