Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:10:34,UDP,5204,N/A,N/A,1,4,infinite,48.734,N/A,1.6279326451421638,96.25841788632486,79.35489988825152
