Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:21:02,UDP,5204,N/A,N/A,1,4,infinite,52.083,N/A,29.2232571469645,95.43071516763226,65.97118301451268
