Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:27:45,UDP,5204,N/A,N/A,1,4,infinite,94.484,N/A,20.0665523453572,97.6108396268325,71.40897964762307
