Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:04:49,UDP,5204,N/A,N/A,1,4,infinite,105.086,N/A,1.8025205759241865,96.20390839154656,65.650047542095
