Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:18:28,UDP,5204,N/A,N/A,1,4,infinite,70.027,N/A,1.3124515375303207,96.24788682267106,79.6509597707642
