Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:53:17,UDP,5204,N/A,N/A,1,4,infinite,39.791,N/A,18.28338035079468,89.4450887679543,80.72360187506813
