Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 12:04:49,UDP,5204,N/A,N/A,1,4,infinite,49.394,N/A,2.9390997045663734,97.06333630686886,82.0660991304665
