Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:15:10,UDP,5204,N/A,N/A,1,4,infinite,147.026,N/A,2.5752336697997733,96.92184582555348,79.32745295265606
