Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:24:50,UDP,5204,N/A,N/A,1,4,infinite,73.412,N/A,24.7731783958079,95.68455836384746,65.80792344422767
