Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:05:43,UDP,5204,N/A,N/A,1,4,infinite,22.405,N/A,3.0283767089569356,96.80730366956213,32.1010195275036
