Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:25:14,UDP,5204,N/A,N/A,1,4,infinite,77.756,N/A,2.668610402557573,96.96703101395184,74.47401912353267
