Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:37:45,UDP,5204,N/A,N/A,1,4,infinite,112.965,N/A,1.0441879780397147,97.3045647754574,61.7655154547368
