Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:26:27,UDP,5204,N/A,N/A,1,4,infinite,104.731,N/A,2.839786522005458,97.37688801501474,73.94009729021992
