Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:25:31,UDP,5204,N/A,N/A,1,4,infinite,153.787,N/A,2.284468734684651,92.64075424708707,76.09146991770864
