Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:09:41,UDP,5204,N/A,N/A,1,4,infinite,48.105,N/A,3.6948777756171323,96.6955666785842,81.8984981027079
