Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 15:38:39,UDP,5204,N/A,N/A,10,N/A,6.25971467549931,0,0.842420263035897
