Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 17:32:27,TCP,5204,8022456,16.040657215673544,4,4,infinite,47.841,1,N/A,N/A,0.7300977425116014
