Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:48:26,TCP,5204,3618108,7.235206688666931,4,4,infinite,26.998,0,N/A,N/A,3.4173554623438385
