Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:19:26,TCP,5204,4897152,9.792614773951495,4,4,infinite,103.874,26,N/A,N/A,0.88265455090951
