Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:25:01,TCP,5204,7844148,15.68793125559831,4,4,infinite,112.671,2,N/A,N/A,0.7006985186097868
