Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 17:17:17,TCP,5204,5169528,10.338717407004921,4,4,infinite,23.787,9,N/A,N/A,0.564046037982138
