Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:53:56,TCP,5204,7090200,14.179602397365148,4,4,infinite,115.721,3,N/A,N/A,0.8445395411084853
