Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:43:14,TCP,5204,4801680,9.603023894163703,4,4,infinite,121.348,3,N/A,N/A,1.183728153160971
