Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:31:11,TCP,5204,4047732,8.095018773967434,4,4,infinite,177.148,5,N/A,N/A,3.8312653851816982
