Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 17:30:28,TCP,5204,7180056,14.359390440630358,4,4,infinite,33.847,2,N/A,N/A,2.592233523040528
