Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:19:16,TCP,5204,4061772,8.122238350185206,4,4,infinite,108.091,10,N/A,N/A,2.213081943511347
