Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 16:26:16,TCP,5204,3547908,7.09507279112513,4,4,infinite,47.402,5,N/A,N/A,2.52547886074803
