Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 16:52:38,UDP,5204,N/A,N/A,10,4,800000,26.13,N/A,9.94650593098779,0,0.7867086999304882
