Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 14:00:15,TCP,5204,5242880,4.1942729623800785,10,4,1000000,21.965,1,N/A,N/A,0.894222157671971
