Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 15:14:40,TCP,5204,2097152,1.6733651611394895,10,,N/A,N/A,0.7645810603171036
