Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 11:34:42,TCP,5204,4268160,17.0702501649769,2,4,infinite,172.95,0,N/A,N/A,5.624548390190875
