Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 19:24:43,UDP,5204,N/A,N/A,10,N/A,0.014354593760414333,0,98.3498304716678
