Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 13:44:27,TCP,5204,5242880,4.194270026412786,10,4,1000000,21.551,3,N/A,N/A,0.8554527202389697
