Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 23:25:29,TCP,5204,5083884,20.33396011809085,2,4,infinite,47.761,1,N/A,N/A,1.4465874872065234
