Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 23:15:01,TCP,5204,3070548,12.281534937880824,2,4,infinite,151.295,0,N/A,N/A,1.0703430922122166
