Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 22:09:47,UDP,5204,N/A,N/A,10,4,infinite,30.871,N/A,2.239048739627291,97.79048428967863,96.3724631464602
