Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 22:03:23,UDP,5204,N/A,N/A,10,4,infinite,157.874,N/A,2.41818151314442,98.68987443873847,91.05535196610828
