Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:32:22,UDP,5204,N/A,N/A,10,4,infinite,119.64,N/A,8.76756676031528,95.4719987254043,16.725633908089783
