Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:34:05,UDP,5204,N/A,N/A,10,4,infinite,183.662,N/A,14.194777971577556,88.52336745219392,15.139802395152197
