Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:41:57,UDP,5204,N/A,N/A,10,4,infinite,60.823,N/A,7.2792558401287915,71.47211776942156,16.97817868914594
