Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 22:06:29,UDP,5204,N/A,N/A,10,N/A,2.41818151314442,98.69007344810875,94.0379876753271
