Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 22:04:51,UDP,5205,N/A,N/A,10,N/A,8.23704331486733,98.9595495964004,76.4347265677304
