Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 22:16:45,UDP,5203,N/A,N/A,10,N/A,0.05232973888542091,92.91074821711916,88.6940586941607
