Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 22:27:51,UDP,5203,N/A,N/A,10,N/A,0.07638576468781574,64.51396052222503,98.4284272748039
