Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 22:31:19,UDP,5203,N/A,N/A,10,N/A,0.24432122618570148,76.04564886751346,98.52542859811383
