Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 22:31:35,UDP,5203,N/A,N/A,10,N/A,0.16101372392857405,66.85287110819026,98.5136784613369
