Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 10:16:53,TCP,5204,12277760,9.822134333992496,10,4,infinite,90.348,1,N/A,N/A,2.3616714165792523
