Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 22:13:53,UDP,5204,N/A,N/A,10,4,infinite,169.475,N/A,2.467312452884307,97.76157110581914,98.3554455395879
