Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 13:17:10,TCP,5205,15608268,11.897156685161328,10,,N/A,N/A,0.36749714535390077
