Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 13:19:22,TCP,5204,5079096,3.409373317140403,10,,N/A,N/A,0.4350399771600845
