Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 13:06:08,TCP,5203,19065392,13.379105095569336,10,,N/A,N/A,0.927237040463479
