Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 13:10:23,TCP,5203,13519592,10.073193608879878,10,,N/A,N/A,0.5404080911379954
